domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0000391,dev,high_single,0.9170989176986292347239626654590359064561145184073608342,27.77133836316301085389568470418453216552734375,3.593102298492379276240171748213469982147216796875,0,0,0,0.9504828727906135172823698378203013115593037286064979578,0.05926739842200315974293660409027665864114266606327927328,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000392,dev,low_single,0.007536749432989358767357270711193918096130997910722282414,15.7097170234232379470995510928332805633544921875,4.5604408062582511007576613337732851505279541015625,0,0,0,0.007746670287398260369245002218328809867285135347500489243,1.056769048263042057590375924247258666876083521874492312,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000393,dev,high_triple,0.000004879238397854248974258996202685953420378865621241966648,17.10356504822135548238293267786502838134765625,87.0617382805300081827226676978170871734619140625,0,0,0,0.8335176371757246802776015109096330030195399997321594054,50742.42081191002837560965503685618366206668443240810415,0.0,3,ROOT_OK
cstr,cstr_0000394,dev,low_single,0.7960919234500058883568598535859405256007152601358020641,11.2706678697768669650258743786253035068511962890625,3.078257945433203968121915750089101493358612060546875,0,0,0,0.8749990912439952959341272734625759487852995013900195766,0.1759906816801517725271194565410722308068268268063224452,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000395,dev,high_single,0.012819802314201165897596107388209229174893270802904195,4.1053998754444567254040521220304071903228759765625,4.189378472048428392326968605630099773406982421875,0,0,0,0.0133668710851014444198528633165445407074155192996491821,1.087198794733601550143586840395578542886649437979512175,0.0,1,ROOT_OK
cstr,cstr_0000396,cal,low_triple,0.000007649835201611884385056860683208535909198590629629874766,65.650467154862582219720934517681598663330078125,81.8817168833327144739087088964879512786865234375,0,0,0,0.000007654572749604663225334663302494562269993782751480118341,1.001239170794718295357220455956409404546221004682410324,0.0,3,ROOT_OK
cstr,cstr_0000397,cal,high_single,0.002063862165712488302537535080173718259623480286937374413,9.67967064709586821891207364387810230255126953125,1.362392082449588315284927375614643096923828125,0,0,0,0.002065401413625679071664595164009377402327960459164163871,1.001489490635048884112196267486919432071663325124355937,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0000398,test,low_single,6.135296655409933056194217499091076054106005854008591524,24.49821991600938275723819970153272151947021484375,5.02575542962785792866498013609088957309722900390625,0,0,0,0.9974662730414791428557497246231445923644550201221752584,0.0004155665178089268344241250662558931459083663182227376412,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000399,test,high_triple,0.000003915065727804034436160029558068697514567666845728902546,71.27656809390458647612831555306911468505859375,61.05660443828302419433384784497320652008056640625,0,0,0,0.9999999986662818312112774612168563457472544070903983903,0.0003406630415029372850391739227248954462370788928861579337,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000400,dev,low_single,3.936701469042747545787783445975242282959370776249173439,3.286713079284956595671474133268930017948150634765625,1.8698293236736114319995749610825441777706146240234375,0,0,0,0.9243564468764859912303046530022101467377279369488846539,0.0188181782720641500233212931928469094103531020893452496,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000401,dev,high_single,0.002146180687632627247757459044516508744504064839411170629,23.592310345234491109067676006816327571868896484375,4.458230799041157155215842067264020442962646484375,0,0,0,0.00216227564812808022104592356396424711342519397291311922,1.015076990923206984353213946825032834264333629207425742,0.0,1,ROOT_OK
cstr,cstr_0000402,dev,low_triple,0.0002733678826277481739168128623154593989829013609138249343,98.0349626807283840435047750361263751983642578125,92.20411593068848787879687733948230743408203125,0,0,0,0.0002804483662817107985364016019105203668759392202509298645,1.052815457173702350494013129910668578971219734649218423,0.0,3,ROOT_OK
cstr,cstr_0000403,dev,high_single,1.463640689911551228002673949400616020597115432728963517,7.56846320696002816674763380433432757854461669921875,0.221558408606620182990099010567064397037029266357421875,0,0,0,0.626500653835228573604772005500256650181923218109690369,0.1682869123688464123014655428536177499819860869051438862,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000404,dev,low_single,0.9924603301375776746251553616795222145766540131414257667,20.00412061208702851899943198077380657196044921875,1.6632940169027621291064633624046109616756439208984375,0,0,0,0.7670600575696398060736937334109660441393333466141771632,0.2441591191011383631229920736356750482232862963247541451,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
cstr,cstr_0000405,dev,high_triple,0.0001509269358259398004900675525019123435108684607102618058,75.259672534505313024055794812738895416259765625,56.53154442267175028291603666730225086212158203125,0,0,0,0.9999999999367389689779579847114253008174134861114098026,0.0000004191500393592658300607068176230640169381077956054248183,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000406,cal,low_single,0.001465293973252780356903377181717724290346344455610110669,11.0130878940469667526258490397594869136810302734375,3.17772463285833506319022490060888230800628662109375,0,0,0,0.001469987729104774339334316747640323488384114424705065071,1.006418899534685848182259664096903434078812596614023325,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0000407,cal,high_single,5.268165744178329142041140538331649392627807100577851595,12.59324549358683498212485574185848236083984375,1.4039744746310585110649071793886832892894744873046875,0,0,0,0.9459930321543599477285401778204593668958192581962555914,0.0103026343837538038464545054227798521158040080913066154,0.0,1,ROOT_OK
cstr,cstr_0000408,test,low_triple,0.00004800283522488257247285377140716420833203684695255276568,53.30537690113840909589271177537739276885986328125,34.3187613444716674848677939735352993011474609375,0,0,0,0.00004807979292166955104804644893669670680278178674205858125,1.003210187594511994701455259547161488875181350533172922,6.223015277861141707144064053780124240590252168721167133e-61,3,ROOT_OK
cstr,cstr_0000409,test,high_single,1.124219585458309519228889620105229760281800062654920565,22.7435357456794378094855346716940402984619140625,3.965649943206900562842065482982434332370758056640625,0,0,0,0.9677260613194229117435047214097144148104849282128153561,0.03055159828333926597351096746238766337140168899911537873,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000410,dev,low_single,0.002343140488096219149495884379905612018329244075049700637,20.940801611642001489599351771175861358642578125,3.23836622170057619740646259742788970470428466796875,0,0,0,0.002355514242949300497072138481727875903233585902944714496,1.010597989950820771438950331115998675892590631882019479,0.0,1,ROOT_OK
cstr,cstr_0000411,dev,high_triple,0.000003927078873139965334450992380319464612054324289270021344,77.6004006838945059598700026981532573699951171875,58.5024300288215357568333274684846401214599609375,0,0,0,0.9999999991687873043983403537753191059173999709026633727,0.0002116618318353326630386382386581370825037174413185708183,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000412,dev,low_single,0.03209599926022372818892611976385859775728810909816767446,25.568563479053938891638608765788376331329345703125,0.61782625711569061355277199254487641155719757080078125,0,0,0,0.03169285119812403267459233016616400522669935965783452344,0.9745946891893493353772619680878019413136587906139428374,0.0,1,ROOT_OK
cstr,cstr_0000413,dev,high_single,0.3919285918226600730171581479301392501266049191624735541,6.051962560378807864935879479162395000457763671875,4.51079362761273916504478620481677353382110595703125,0,0,0,0.7855312948159884750086072556905026474878521183823994161,0.6161097901085937162198849183203769931931546437892473174,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000414,dev,low_triple,0.000001137989734997513251041636478126740922877001121064741203,94.837372953113373341693659313023090362548828125,82.025988593512380475658574141561985015869140625,0,0,0,0.000001138094679734847904518951373150683793367587803373666471,1.000184451476609202928841913715146220734176861863142088,1.944692274331606783482520016806288825184453802725364729e-62,3,ROOT_OK
cstr,cstr_0000415,dev,high_single,0.05380985501195725895568532103079959418278111448675925436,28.811050668336928737289781565777957439422607421875,2.020063503011298333689182982197962701320648193359375,0,0,0,0.05690380067159742825283351392601459012986392436975128842,1.11750827234377108574633589377220229435901276154573214,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0000416,cal,low_single,1.567456445464830728755782572102192432573676758307684272,18.73076215110096853777577052824199199676513671875,3.697008726298435021817567758262157440185546875,0,0,0,0.9694662163955359266554995033966572122772719925695872298,0.02046283286055480441145773119894629800016142133949363002,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000417,cal,high_triple,0.001869143179368032418511347388980582409110258066654266444,21.0343569046504939024089253507554531097412109375,58.8082102774416313195615657605230808258056640625,0,0,0,0.999899997597653243435639602142689386173462654860709266,0.05351822972536817944440040584069583141869085602496810058,0.0,3,ROOT_OK
cstr,cstr_0000418,test,low_single,0.007545205473988298281847533632395504434160616155980321241,19.92251149958098466186129371635615825653076171875,2.08515898309437819335698804934509098529815673828125,0,0,0,0.007607433761733006019716238495019403616097731219764895517,1.016554400887961043021683608015538337304976974458214564,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000419,test,high_single,2.532379097403426579540775902167402691443594063867202795,16.572062973600850455113686621189117431640625,1.1427713244814168280782951114815659821033477783203125,0,0,0,0.8656028101950649198812286559466295859779658681140273193,0.05210783318849354623540895228172254910584822304746241643,0.0,1,ROOT_OK
cstr,cstr_0000420,dev,low_triple,0.0008738508072877561259765995425724529907810322599293865061,43.84071600355046172126094461418688297271728515625,59.34083372271884826432142290286719799041748046875,0,0,0,0.0009220838551011417825284294852169378811690918441149268238,1.115025996941006549139931753470654977870414348469756117,9.956824444577826731430502486048198784944403469953867413e-60,3,ROOT_OK
cstr,cstr_0000421,dev,high_single,0.01545717017682017360985563844687588701997173680293230949,16.679801254123429288256375002674758434295654296875,3.487550346436977033448556539951823651790618896484375,0,0,0,0.01608297860543939561623243602605514946325717148465895032,1.083128273585447439086914038790337021790516743619091356,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0000422,dev,low_single,5.622101647989992997377465580976938047428201986207080876,11.68962241155046655194382765330374240875244140625,2.546950894434426349022260183119215071201324462890625,0,0,0,0.9776759628929260656571588976265242425749150257204902653,0.004034542513694115849984371052543146652866097035944765794,0.0,1,ROOT_OK
cstr,cstr_0000423,dev,high_triple,0.0001530001896785693990105266905477889659481550484250047695,11.89949291559975819154715281911194324493408203125,77.4556617233501896180314361117780208587646484375,0,0,0,0.7476328820803163408033193539388400691343433802088511853,2143.337071252508717245972934629875903102989755409463022,3.058736469374308371895450363714006666734920745969828069e-56,3,ROOT_OK
