domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0000244,dev,difficult,0.9999999997493132755204267451275424651414181868033157632,0.004377450573054090267768743159578729331049755290898542385,0,0,0,0,0.2976909860796821066813149155756379914638399138165639055,22.73569622096580431927400828089483898921016912182974459,3.106529226708281940206316775647038020902653882625606633e-57,1,ROOT_OK
kepler,kepler_0000245,dev,high_e,0.96286092568601200358813230195664800703525543212890625,0.8150209619595712126281749242852278947889332387332101966,0,0,0,0,1.760591665594823019566812942055695547972991722715734149,0.8462733231042580257325003711657304549481695457311212736,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000246,cal,ordinary,0.37729821840685706657581022227532230317592620849609375,0.6550048957274950931791620985058048849876308680674626344,0,0,0,0,0.9652069395857965310613215505704861359273985254698719718,1.273521600882021711311032712531215235732988852146210943,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000247,cal,ordinary,0.450837843361844459177945054761948995292186737060546875,2.760633202038031381962279624310502503130463333522381117,0,0,0,0,2.878069226122643444745757931767366077830510574319693659,0.6967310290776211463986690973478368221264101027921291302,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000248,test,difficult,0.9999999769261831436375485186306879870302390293547958499,0.000001860989833739110450169334888896189987232520875154517369,0,0,0,0,0.02234919659430189263302502173313352671560604703958351041,4003.908340693822910659826833092541502084261900858218311,1.990198073550966382216010985199555983693770021709138264e-58,1,ROOT_OK
kepler,kepler_0000249,test,high_e,0.98606242093608809096139111716183833777904510498046875,1.141077342339920466009650812608025495850015831511578372,0,0,0,0,2.026509511619049300311790487078063173958065576153312815,0.6973652132786782938785114594930104300939553114994326882,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000250,dev,ordinary,0.523685153365746725029339359025470912456512451171875,2.996918771266940520088295249808437101426543810720418317,0,0,0,0,3.046593579481673614323105214293333251183806984910957889,0.6573222408081198919449273557843352325271449576218994017,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000251,dev,ordinary,0.74434996861755597929999339612550102174282073974609375,2.151922271360730572911182967396287590220986451631734524,0,0,0,0,2.560514756016830224490597501333251615482357170740305813,0.6164540634533015239880736339358167190777502947734794489,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0000252,dev,difficult,0.999999965237873137936273187387786445102739845734706178,0.0009544640588453617724834819566831051117571414394222041214,0,0,0,0,0.1790061490594166404348189817634063586275113165172209096,62.58253608360911099353323281968347547842279277150364119,2.031192186693876653211822507153832552128658307870588952e-57,1,ROOT_OK
kepler,kepler_0000253,dev,high_e,0.92066072263237608286345903252367861568927764892578125,1.711274864625895867514682899568940577154342195780580964,0,0,0,0,2.359877944825768802459818896476785395735210636614111145,0.6048146997417637188817284683731902097150709900980769756,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0000254,dev,ordinary,0.68866719192117142878117874715826474130153656005859375,2.155691178476395572754956789954932083180651734381414311,0,0,0,0,2.543472671178225602607087314601563550288203230979649636,0.6373032988480007784437573044958327713242267049287963402,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000255,dev,ordinary,0.592065681720915559793638749397359788417816162109375,1.627403385585442398653641349326164967081030184593659556,0,0,0,0,2.129455344420702198514033056348529122675141132186405798,0.7611368644450208866457292841244698470921747088861449927,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0000256,cal,difficult,0.9999999999736948813550428885964947330126196809412082259,0.0001475084884778839335954147567525487578888004827629173374,0,0,0,0,0.09602614550935295101165564338275608076673190212749409447,217.0624724092241547496708628086867647772711886932955935,1.212243376127350404551663677676368202066981122466883358e-57,1,ROOT_OK
kepler,kepler_0000257,cal,high_e,0.9724119673206368386075837406679056584835052490234375,0.09878490457124677028583106079855306152042217415476019035,0,0,0,0,0.7885429486217436322656370349686142816176368028830196873,3.178976520081097398917530420520716366794705644680135493,7.646841173435770929738625909285016666837301864924570173e-57,1,ROOT_OK
kepler,kepler_0000258,test,ordinary,0.83956956780784375293791299554868601262569427490234375,2.692214874043780003851261967883203562734009611628990297,0,0,0,0,2.896187644834484963533753997953845399996570349087550756,0.5511417580113298868661595971909329562543757067685544608,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000259,test,ordinary,0.2370319723511624676604014894110150635242462158203125,1.723198739591593277461679643216520432183378544390938604,0,0,0,0,1.943921203655086317632681842951012726698765877343809402,0.9204674090182880462064548814121191490207036173119452678,0.0,1,ROOT_OK
kepler,kepler_0000260,dev,difficult,0.9999999950594328091337256706824421302898803836091171903,0.00000002854699210739037813953950461439142930246669536333979248,0,0,0,0,0.005551771680079099432686764366008411812763311000909456024,64867.73180246696111724077809101979437255546836037091778,3.835024322432287871095505216267789358052423420246421997e-59,1,ROOT_OK
kepler,kepler_0000261,dev,high_e,0.9298079496306945745942584835574962198734283447265625,0.7355118806638342572922038610430851409671782985484119777,0,0,0,0,1.661497799515362735440368121095794392984388155056469371,0.9223225789308191425512466348992777339960288959516199943,3.058736469374308371895450363714006666734920745969828069e-56,1,ROOT_OK
kepler,kepler_0000262,dev,ordinary,0.8495940277267750584400118896155618131160736083984375,1.621392270288318277634063711246323790265339413618650971,0,0,0,0,2.271055662424565193378889169063332723429887246632509621,0.6462068952255614528551298867050250992542642873910505213,0.0,1,ROOT_OK
kepler,kepler_0000263,dev,ordinary,0.1560251847763300114824147613035165704786777496337890625,1.158822355518625439162872388032385474452003168307905219,0,0,0,0,1.309553565551802853083020982424223588650090031858000982,1.041990546187917737380093460269882526722719711534491042,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000264,dev,difficult,0.9999999406465466352155463374248217543773194354403233577,0.0000006596756441687894942083221739871599993524093934674014295,0,0,0,0,0.01581088940719311234553539858393597077771999408918761891,7996.8745564554369268082318612896799919600077570955989,2.925206119049602923714406609280019650842455410059493626e-58,1,ROOT_OK
kepler,kepler_0000265,dev,high_e,0.9616823558242406644325228626257739961147308349609375,0.5748550003788059860200031443066114557954368560415851757,0,0,0,0,1.535953668868312803040402453917105332266983365153442895,1.034661994200016978803448962421446968059521987889606502,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000266,cal,ordinary,0.55010651961165002443721050440217368304729461669921875,0.4865603789762433331336751724589729741523535173212369685,0,0,0,0,0.9263252294751939420449255267283771323113618106879925471,1.49363108394861025886897130829939169700076763648303943,0.0,1,ROOT_OK
kepler,kepler_0000267,cal,ordinary,0.529316492745335320790900368592701852321624755859375,2.175284282451933750599605719916752818752741103415609822,0,0,0,0,2.494424753889536744740462924187039745579882061599609913,0.7030935624372785669928432899521411743249194389703053736,0.0,1,ROOT_OK
kepler,kepler_0000268,test,difficult,0.9999999992665386471046476045847130256732239153374543935,0.001825451424115199042848348004594780506610929880015050503,0,0,0,0,0.2222617638001067291986646257581421181235090151935651397,40.65266890267256151878183005336696450111100719935126554,1.652832857799919237417463412684000998300770976012341991e-57,1,ROOT_OK
kepler,kepler_0000269,test,high_e,0.9480769910878128481357407508767209947109222412109375,1.044920786252717017180021975911687410413925644182211945,0,0,0,0,1.931865453521401364338184785512322436478388318614051002,0.7491020835767757828464900640538680947597924206746299602,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000270,dev,ordinary,0.396864696726125509851357264778926037251949310302734375,0.9077469762258134350305720242567376569654050841552819525,0,0,0,0,1.288953151833855602389349688776143800932939733543315486,1.12407370100681968054787080384983675381871555950638585,0.0,1,ROOT_OK
kepler,kepler_0000271,dev,ordinary,0.56254953529535900447200447160867042839527130126953125,0.912055879947005596898391377762836676450722879411019406,0,0,0,0,1.471854103648268843675441814994591611874360126487402334,1.058838749985526234116217876876552240988623426355479765,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000272,dev,difficult,0.9999999992183695508242433458693046980970589362890167263,0.000001378738109848844756866918747575159583374203513592164785,0,0,0,0,0.02022455514772268994248681057269046236090198761493072885,4889.733433634630486131275885357520102243817736124101662,2.882228419786874413799442916908600667805878981019263065e-58,1,ROOT_OK
kepler,kepler_0000273,dev,high_e,0.9106112887387658449966920670703984797000885009765625,1.737454011117821647820479301024156979200373564498517904,0,0,0,0,2.371453549400619624509412633057005679448681574229236509,0.6047231145182058555144243463308242067291371618281116171,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000274,dev,ordinary,0.16354651828104727062651591040776111185550689697265625,3.093589172443194157876779400831230936071037629066396224,0,0,0,0,3.100334831470250082902393734859142870383145343506485068,0.859544170895837525616888740788471332761042420649199694,0.0,1,ROOT_OK
kepler,kepler_0000275,dev,ordinary,0.2332155327864123550707375898127793334424495697021484375,1.089706759966715572419336318573621499827719485294109062,0,0,0,0,1.315354879796017059145208323203501060142372258425918504,1.062617007511777897985555299087363898835298909316774515,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000276,cal,difficult,0.9999999993698103376946081829127608418201133426666844918,0.00000006580681351171241537459607779815115995750519553838263937,0,0,0,0,0.007336083342930280367675912239742788289701189057190546106,37161.5020597152077098823937089040424292156446087231028,3.65164591812617463768430196155800884149010812806755362e-59,1,ROOT_OK
kepler,kepler_0000277,cal,high_e,0.90916943781761272447283772635273635387420654296875,0.5145060945027720069267262988996016597416159975827570914,0,0,0,0,1.412276365058380211401977700137370627896761163176396229,1.167567770885073122165654975583144912203573526816661142,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000278,test,ordinary,0.279841086043975229014080241540796123445034027099609375,0.8200226142216494267650276402877546608356040224878017974,0,0,0,0,1.064796964483415041694538360139247971560937480088603712,1.156917171102893310353563915579703465582140621452708748,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000279,test,ordinary,0.449538369716834751432799066606094129383563995361328125,2.302677661968187830300518490571866010471271529390337207,0,0,0,0,2.552459422614825017038147114079276708611352553906608567,0.7279311149303084964219974291019601483188844859767340583,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000280,dev,difficult,0.9999999996834482360634054657025313779736279243338768829,0.00000008082970486417372309498494696955619435619351681583924399,0,0,0,0,0.007856637948503555917843364726094791879192469656882129333,32400.69266708066915214854538663467614745187090292357052,8.800340257686249322378241363553708899217523599145627076e-59,1,ROOT_OK
kepler,kepler_0000281,dev,high_e,0.98949428706080055917482241056859493255615234375,1.877729931565252651478020996523785779959669112931289729,0,0,0,0,2.483171009375483685475572151044366292893214814155693227,0.5609628082675047482368460205975516154948075162389074701,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
