domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstrfold_0000315,dev,high_triple,0.000001308570281865213617909626209695817792023260818985577528,87.92644529175513,21.240130305519514,0,0,0,0.9244999638201440517991294517741189517626428352851337911,5711349.939714990800935564487621253054784807192430509841,2.010449221872710206452612753645193943004810585065157645e-46,3,ROOT_OK
cstr,cstrfold_0000316,cal,single,0.0003965956720322376514136904580428122071942032634281502543,19.526044345224843,21.81884371904822,0,0,0,0.0003999097854317851322481658301758790013380914066912148224,1.016813963145848691569403469354731821298680361106441044,1.795469027878190840689415851192200408922562163865381442e-44,1,ROOT_OK
cstr,cstrfold_0000317,cal,single,0.00000002488949071731055642785618817122124313021942208561115818,28.06512120504454,71.96406227013745,0,0,0,0.00000002488953467872034689762146244878609562592284049454073113,1.000003532532432981874002740202489044530742204112899827,3.284759906656499532639527911525345982335547187716886404e-45,1,ROOT_OK
cstr,cstrfold_0000318,test,single,0.01955017725446202480057406150664348128579822106856015574,87.59181562289275,20.15202746785346,0,0,0,0.9999960746075290886073858640341555542125754723757844561,0.0002007952277880312126205273336198337222172305404965308061,1.215009229612438543251345150413473595866867264855190674e-44,1,ROOT_OK
cstr,cstrfold_0000319,test,single,0.01779945394883681270674639554635212104749285735516035057,18.304292777652037,23.091563732212467,0,0,0,0.9979184535000771812467398012681140911378526653269423539,0.1178083961125978715141440091678102659637261390084749893,5.157876707492634094218445210195725045003509507003750816e-44,1,ROOT_OK
cstr,cstrfold_0000320,dev,low_triple,0.005099649539260325202356004754409653490487357287859086125,26.822185687209796,76.08012094527513,0,0,0,0.01440319064555103557432976067853635584955640285856839292,896.5470112093340375038602289590740587047139649490071669,6.502382047373328837405586022352102502159002932839042397e-48,3,ROOT_OK
cstr,cstrfold_0000321,dev,single,0.000002102672201355708631001427792752381801755602389322744496,88.9452910529964,20.425618456531193,0,0,0,0.000002102758091704481521875738958691424731109748416443087952,1.000081698855384338412673421494632445540699037012680985,5.306792241885543236357970489426727941379198499726675381e-45,1,ROOT_OK
cstr,cstrfold_0000322,dev,middle_triple,0.0002425147223195303016591029982687949658794377240025699629,19.997989461254342,23.602174151060733,0,0,0,0.7909937448809216894797908826076817511638794683177080275,-15602.3695321974553775437679371337340109269811850765713,8.839636780290507004278640008618902821735424572533050338e-45,3,ROOT_OK
cstr,cstrfold_0000323,dev,high_triple,0.00000003646309461988400085616056344526862160572928407328147345,26.50029736656734,76.80946871825228,0,0,0,0.839581188241370578149646561681529370252072126513771181,30161856.03379744815352293689271021777264264622803617544,4.043939392966559890777822938657466169485805712230493626e-45,3,ROOT_OK
cstr,cstrfold_0000324,dev,low_triple,0.01974414360534344957571552031264361709293059233527411942,91.13382142124698,19.891375996422628,0,0,0,0.05388889286121458808167688063555739058795450312294852768,278.1597423848957955570112911023020639224469434847437769,1.59240469531760289183599073193494102605565748723709769e-46,3,ROOT_OK
cstr,cstrfold_0000325,dev,middle_triple,0.01743704684120740561883033132663621976597382319174013155,18.515969746621103,23.484093754364356,0,0,0,0.05283719366018172605875130386817277120348546208377429947,-88.90991553907540906498489759768952443325187109781334789,4.634071456990821173406849828768360801733975422298646285e-45,3,ROOT_OK
cstr,cstrfold_0000326,cal,single,0.005127556148589167973686413192392173353102895889122611458,27.119772759899103,75.78358396999278,0,0,0,0.999999586800788601100234649440452891090606359013060283,0.00008058418618487154826140890851773231651618304451029153879,4.624257453460732931451808704591412265048636548324671879e-44,1,ROOT_OK
cstr,cstrfold_0000327,cal,high_triple,0.000003041675920350639615267181931214519341641450468869590105,87.5151722649045,19.916805188270395,0,0,0,0.928347544274506654080462029002235380626199918656465633,225397.9788263143573793373399647600510111663349807542736,2.34348711595651194883463870501140496084570330478246397e-45,3,ROOT_OK
cstr,cstrfold_0000328,test,single,0.0003050396607864707413395185973203382642997065686517156822,19.0170630162814,23.61123361520726,0,0,0,0.0003071647861313313840683537761301963059058826376075261635,1.014003651745620476694019969536690098186205320927364514,1.056556770974604866881320175754710088418216854706677294e-44,1,ROOT_OK
cstr,cstrfold_0000329,test,single,0.00000001416848848529874488135553344263563433794632091314916389,28.693452853608804,75.19137770018659,0,0,0,0.00000001416850337894886820476382966644379165296469535163824674,1.000002102364214757235040192827323225665540455180787492,2.741020945087628223116381502386047505226177107835677558e-45,1,ROOT_OK
cstr,cstrfold_0000330,dev,single,0.01867915024634076604579365470341524609572432461670436886,90.14741982552088,20.967749577258363,0,0,0,0.9999978080083435959182929928278222228183954883170151014,0.0001173529382246366250734440505705183598571415745612708242,2.541612379342140862548808777355276537033001820318973994e-44,1,ROOT_OK
cstr,cstrfold_0000331,dev,single,0.01757854848719086769976462213830889237952471486552799368,18.852008314546296,23.292407226132195,0,0,0,0.9982909262271875918961625450998843765601495786040395395,0.0978382668105908031348062833502747935076386196385171384,3.101939612318892917579821254297389019504486653244134356e-44,1,ROOT_OK
cstr,cstrfold_0000332,dev,low_triple,0.005460092288337588297071511543396272618240189920819441325,28.04161769929637,71.00416146847418,0,0,0,0.0154362233902981795558906421364507669854432064724422327,5160.366678565892468019257541053121496973968646795584959,2.594320759210569625922266136802201336709398118030027762e-49,3,ROOT_OK
cstr,cstrfold_0000333,dev,single,0.000002966113668871213499062654570083780181241639065740244295,88.81889618453403,19.886063929137737,0,0,0,0.000002966279839090437015172568366032176513362208667892450225,1.000112050417049026320089838995446880689461332016944703,2.441333452189031820560527114745793807756291316016176872e-45,1,ROOT_OK
cstr,cstrfold_0000334,dev,middle_triple,0.0003147812990811999921315781671490484249666088072920400237,20.005541444304118,22.38747425659373,0,0,0,0.7989724505273620969396279448596182243532282939571983443,-224441.5019080394694665911322559703063210450203133272043,2.367128922477772075199222629619888714538690425898781968e-46,3,ROOT_OK
cstr,cstrfold_0000335,dev,high_triple,0.00000001586098986861106473270404553752652589916152862427633685,28.140598376597843,77.0917817422168,0,0,0,0.832381096374016217913452211541031697210055298193861531,21139203953.56933578095412921384218583911288833904782553,1.94530812353839123253482718890816110922620210437191773e-47,3,ROOT_OK
cstr,cstrfold_0000336,cal,low_triple,0.01989280425179388689317280286514394228451885528182410394,87.70304142792365,19.760911177170282,0,0,0,0.05477420344623870945928227478005389918946534083986510184,1538.122746283175479011785814555778036716447345942987954,2.555505269656240143575820246115628865366623013376063614e-47,3,ROOT_OK
cstr,cstrfold_0000337,cal,middle_triple,0.01828054316718493419902036660446745113087685657797947613,18.363638669097007,22.48156187757032,0,0,0,0.05350058968314931957080881907579148924928972515057852289,-1000.858449663147820903451209457263259369829848108777322,2.394997020274136685362407178809566030828362293466672355e-46,3,ROOT_OK
cstr,cstrfold_0000338,test,single,0.005377435649319883754298617342369087128738821700318682626,27.32381279704997,72.15470203300356,0,0,0,0.9999995405436695088840603948583752303003836291747869305,0.00008544170465392400276580380065075111586385256503662202881,1.847762647281259683629585329511563550149725396433307482e-45,1,ROOT_OK
cstr,cstrfold_0000339,test,high_triple,0.000002168689981626607917180669607597356923347646970334976012,84.69956750981818,20.595755353600527,0,0,0,0.9234578452258456796323819998611332732610246968875656106,1117254.783419086559615732975775052915598463692436624042,5.841635943200357857783716414910327372993895202119885097e-46,3,ROOT_OK
cstr,cstrfold_0000340,dev,single,0.0004499229085900748005755439826052049698474785333636071794,19.152139909490693,21.632570373489113,0,0,0,0.000454156351992559873932291332435816488679841232287034842,1.018946742787251748173465562369904725736213409972099629,9.232086728574149216530823648146497970929977713440262851e-46,1,ROOT_OK
cstr,cstrfold_0000341,dev,single,0.00000004579845473020004787655776372837475812417447013362901605,26.676020294646825,72.51757625791441,0,0,0,0.00000004579860473892382422017765900674315940468125427615758942,1.000006550835990994787418949847340475651077982014066957,2.618356072088751167964207841567391277459747608288557653e-45,1,ROOT_OK
cstr,cstrfold_0000342,dev,single,0.01889477688150701743976582147998582691658251561579310152,87.0611687045064,20.77454295847416,0,0,0,0.9999972486650564627478408683291734691026522456115603074,0.0001456185430837801140991206161713639985256574127281486116,1.653844376066500021128394339576881265496125033792169122e-44,1,ROOT_OK
cstr,cstrfold_0000343,dev,single,0.01834279627863121320431123594068054861486553313990043624,19.043075656583376,22.3626498409398,0,0,0,0.9981254361126860371839277845113124876003852988154055997,0.102917321143225449162421564299763991808794918668135006,3.890989852529027694362402724795506700753923101440092007e-44,1,ROOT_OK
cstr,cstrfold_0000344,dev,low_triple,0.005305156098097769230723883518289079252191221056223921799,28.10944777584908,73.03891942188687,0,0,0,0.01499742628745785348024378604321842914206138465363021177,6149.389961006637624730538622079064978551699045961279609,1.422645615255568983899963460355291369124365502149273511e-48,3,ROOT_OK
cstr,cstrfold_0000345,dev,single,0.00000223891106362172185870527126820316564982256529135056971,87.28427207163156,20.40791235840693,0,0,0,0.000002239008356387887613602752362766621931863797974067879546,1.000086913597558213635455220429302251635485904391476149,1.281234255631734602678052610906065362574846585451640494e-44,1,ROOT_OK
cstr,cstrfold_0000346,cal,middle_triple,0.0003486321331210113143577052700040358059507330639849279913,19.560153990346727,22.378553127977455,0,0,0,0.7949383527496758632289194175020021482419027887928151998,-924309.454700485336640789320997934232018042495343206846,1.306993613742762410128066355621918649401846464913616632e-46,3,ROOT_OK
cstr,cstrfold_0000347,cal,high_triple,0.00000003303523977587568683770950040117691894016177122776136206,27.600360604442926,71.17066630118288,0,0,0,0.8332157352138760315353612458820766403071942768084446398,1819458460.515000553800591259057685377863437056058046546,6.14306827008633073642756946843967745176386132209181433e-47,3,ROOT_OK
cstr,cstrfold_0000348,test,low_triple,0.01995618349102985919939634553271429778860230032168946278,84.93550271173673,19.697592914338138,0,0,0,0.05312852931246141469997212287200674642028071684497284977,76.22832873493664773313965097074412961843202535379303925,4.957989405726882998518830934309905868315636396615544413e-46,3,ROOT_OK
cstr,cstrfold_0000349,test,middle_triple,0.01741063954727184124873216279651584635876128197170471823,20.020479930372034,23.413000666800432,0,0,0,0.05174827975885826259665952553795929056960426363397102657,-131.0479471255837590050185914267349646077988661186282868,1.486055687309559363650106164248983625439160632663535806e-45,3,ROOT_OK
cstr,cstrfold_0000350,dev,single,0.005452478451664264043608646418080397609015180011516984272,26.84317736177248,71.22629692879072,0,0,0,0.999999374105731076043326645351585116096468748738143442,0.0001147910942148588108609664369253814244543348535107009773,3.424704290431917424651178316120542009816620814869338512e-44,1,ROOT_OK
cstr,cstrfold_0000351,dev,high_triple,0.000001918734043703830535537977681660207548941353409846418884,87.92829337725132,20.62436757314469,0,0,0,0.9252899727018271288916128952576400269773325582897455652,962485.0697486160450807733325609246968001766659342124094,6.882768633752009218854796939560955116748814297039666587e-46,3,ROOT_OK
cstr,cstrfold_0000352,dev,single,0.000260356612255855259612108253568590591674689961749587082,19.548070726995636,23.77116236873273,0,0,0,0.0002619135101389939770693249170299788296067377132900379308,1.012011498356179987439698824126599498874650934360032488,1.2416265473148052638875539017885040742697759245038821e-44,1,ROOT_OK
cstr,cstrfold_0000353,dev,single,0.0000000263888482706094112975437835600115161454104582967566011,27.11498983776215,76.96448016892415,0,0,0,0.00000002638890117024925313359280719545698489669527997699624855,1.000004009247908084724762660696908680880267184987415113,1.191717497259497181193320470488378111089234458036793645e-45,1,ROOT_OK
cstr,cstrfold_0000354,dev,single,0.01976679504089834613517546124510261102130434354430105068,89.06172510032273,19.927305445531086,0,0,0,0.9999957134909894612129205072998809146183101727731533397,0.0002168654623203205234616824469992245259594493255769024281,1.414007582218558500206728807565891749346991416174671488e-44,1,ROOT_OK
cstr,cstrfold_0000355,dev,single,0.01900307132984155255241512596805435841490265042188355734,18.562874893144226,21.663650723668972,0,0,0,0.9975823898830328035528787369280938305342434211290916388,0.128346181459355884324798752069878085321150774244541411,4.939667323948055597049022939829483804739709414581547653e-44,1,ROOT_OK
