domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0000624,dev,difficult,0.9999999999862300630583710793927036754387768247443148467,0.00000304869208589697490235184500521473628249101525780609995,0,0,0,0,0.02634874569478976925087159084251573958265662261748694378,2880.946628645460616545805618328942306541125340229312905,1.617206095334164201144063645976109787023391782346413309e-58,1,ROOT_OK
kepler,kepler_0000625,dev,high_e,0.96709389746641960527995252050459384918212890625,0.7124324570853101646843707013261769785256286171498125772,0,0,0,0,1.674346124362770346024473586366844297657721647971724056,0.9091210675704659558963154733123703183691488220073155788,0.0,1,ROOT_OK
kepler,kepler_0000626,cal,ordinary,0.52447548284119893668986378543195314705371856689453125,0.01417311057500510789130805533925016330028905606800597983,0,0,0,0,0.02980035063148829406420693781704423063344292465208129576,2.101911679595291723989791818385190426131831666949644858,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
kepler,kepler_0000627,cal,ordinary,0.64861405526352389205868576027569361031055450439453125,1.589734052105582442937376180498196426091838430623078328,0,0,0,0,2.137094722921968809185415704638292813840150423621576009,0.7418457019026039443379229145932570509837164286721457619,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000628,test,difficult,0.9999999999658384756183479960271653651518474613343998854,0.004429380118539263931291173753518265777327218027969171207,0,0,0,0,0.2988670243906105131181767315670909594690613886259457791,22.55843975354096937062163072600752476899435448796525003,8.762005511228487523658842187722414930751075053559403323e-58,1,ROOT_OK
kepler,kepler_0000629,test,high_e,0.9396139630637605488772123862872831523418426513671875,2.75990337874269452963431340068329035152119457271409867,0,0,0,0,2.944186551221791949453911736565836535336472420646281147,0.520463221085106549321343436252981364232455566383107279,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000630,dev,ordinary,0.62826184405448237679792100607301108539104461669921875,1.804182074892958682682059006809807049323477111341107056,0,0,0,0,2.280679674170901381626637095102007051831904950510117167,0.7094882031543193827069174427335092637369532023118780831,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000631,dev,ordinary,0.1426976268958471127934473088316735811531543731689453125,0.1114167543807219988178168266127141063264950188284305223,0,0,0,0,0.1299012690110264230076872458499193109601365480204649419,1.164816062015262446831780244244727544624765706437323488,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
kepler,kepler_0000632,dev,difficult,0.9999999997450277116555558937097009577854126273841920001,0.0000003910342739973525077653260279778747044895209623337106121,0,0,0,0,0.01328787035410807583345960185759580061103249631210842816,11327.24691001982853561715835858949614753358792669265762,4.374099098040366557748058147801545140046132715780026617e-59,1,ROOT_OK
kepler,kepler_0000633,dev,high_e,0.93673347397409101322551805424154736101627349853515625,0.1520351699551225421168544727683101386740020871717758191,0,0,0,0,0.8649454104502700584468485858479372577225582897958883725,2.548691653518255252496584595425522860685712385444208892,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000634,dev,ordinary,0.4333743361776836167109649977646768093109130859375,1.729420288244724128796127740663772349706049992295243902,0,0,0,0,2.102881161095102914596799777287333124062068554861638597,0.8197633416068391075864305441537647642291306464589969139,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000635,dev,ordinary,0.3657571334270961482815209819818846881389617919921875,3.012410075727685414954029691161749589345662382318724502,0,0,0,0,3.046968068014703250723498001261238624036101131189931749,0.7330728559480429506991357869352713457387895887933739849,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0000636,cal,difficult,0.9999999998773944898004813834768149436932160050092450505,0.004749213053832637147878532387687935245717064045042454105,0,0,0,0,0.3059156969779838259854595171989442287397552742739009909,21.5385294841066777942788778000272295852543184609062439,4.779275733397356831086641193303135416773313665577856358e-58,1,ROOT_OK
kepler,kepler_0000637,cal,high_e,0.964047900620101927415817044675350189208984375,0.9096952029083277037468253933236653378600410015075053409,0,0,0,0,1.839220555362325112264185995950963909672338739962547794,0.7963828418046934830416362538044608852598762617154474018,0.0,1,ROOT_OK
kepler,kepler_0000638,test,ordinary,0.01412497765883928904639965651313104899600148200988769531,2.878268628270135295519963925027306762841886682618672619,0,0,0,0,2.881895747847003582952179499787898952585315303462804072,0.9865325123729245709991804172666661015228348143507248897,0.0,1,ROOT_OK
kepler,kepler_0000639,test,ordinary,0.552763428079507068702014294103719294071197509765625,1.305736799171173486081626342078544768000344990773465588,0,0,0,0,1.838771544182334318447004996849852610372039121734607744,0.8723260119522713161558984053081460292399644183737508162,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000640,dev,difficult,0.9999999992274769918519543264840163901096749801055133915,0.0000001402304737946501683994483015772223910414330951454056581,0,0,0,0,0.009440413128264722587584644611535050996440313222354493028,22441.07679748007858018320486764285514662707856176849936,3.386681595748493213434808609268151989058726297446222676e-59,1,ROOT_OK
kepler,kepler_0000641,dev,high_e,0.93439343467364011086573327702353708446025848388671875,0.676349376544260550807929322542024895773908951536093957,0,0,0,0,1.610023977101495413604211964588290575585889274007137138,0.9646507038726791365289612495061369540660922345453057996,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000642,dev,ordinary,0.42461973460370339150671270544989965856075286865234375,2.238683234833540631552757500543033120394817353898937912,0,0,0,0,2.494629566077860128269149151800822062584563594749003421,0.7469310066613190762217683058671683581904471689313432838,0.0,1,ROOT_OK
kepler,kepler_0000643,dev,ordinary,0.438664669381901017874980652777594514191150665283203125,2.085852757883641478568535146940401658645039576155270258,0,0,0,0,2.386495667569944341128674189710554777396960457340861432,0.7578985310268295731739269603274091557854076560908977179,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000644,dev,difficult,0.9999999998763504798124494426345113502086631259497117011,0.000007447944081957132544216640469104029231344490459068324491,0,0,0,0,0.03548718762923596490252903104234365907027581518989038403,1588.29921948916000928778864664000618747287186810268581,3.15818025351452941637561250729341305209955297562599232e-59,1,ROOT_OK
kepler,kepler_0000645,dev,high_e,0.95074842297347406105956224564579315483570098876953125,0.4614639633428200140042849044698955440498313453402331384,0,0,0,0,1.398064160866176585104059542396971397468218394908726657,1.195327806098665044375938317683406023525900253790640018,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0000646,cal,ordinary,0.07835213640891487696382711192200076766312122344970703125,0.5885273013870155399260600674014471585488292613508905054,0,0,0,0,0.6350042980213588324628275346630859008215830058214707135,1.067325719091159146251119085104460902572504663804316087,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000647,cal,ordinary,0.294187001682618964881754664020263589918613433837890625,0.6764251488011767387106684345112371212580250405785443301,0,0,0,0,0.9083971919341405902592047554101011740982180175118730287,1.220893980210644037081087390792248676737576697050938972,0.0,1,ROOT_OK
kepler,kepler_0000648,test,difficult,0.9999999989949744298466914301391367984805205899976020191,0.00000185895994304885813409738035943677008769938325041220097,0,0,0,0,0.02234304150183269288478817647082604366205959792427524523,4006.468477246980548906423827422771570138541066453072924,2.98121325655035319907870318576404076900776767957798413e-59,1,ROOT_OK
kepler,kepler_0000649,test,high_e,0.95123865538849539102983499105903320014476776123046875,0.6988376390791639658973808747418221410171866180784327637,0,0,0,0,1.647294352005793310928282067915236420572579699387159325,0.9322297610228354851188266442521551742592634041647963473,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000650,dev,ordinary,0.135824048057114510346110591854085214436054229736328125,2.741439028256697356695301961890026737457596181788523651,0,0,0,0,2.78841765702937567214804246725716474419731703433029039,0.8869644597616725515928375770877222787820915949189563134,0.0,1,ROOT_OK
kepler,kepler_0000651,dev,ordinary,0.32315616806648062020457246035221032798290252685546875,0.8097455453936166675386156984814447184527602451011240409,0,0,0,0,1.097356153389219849937419194596188263157807569819599022,1.172804947536770027472966877627882552368528207714610436,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000652,dev,difficult,0.9999999923261568584858349268936686683251466638964222119,0.0002346285683424316804342773998793913055848370639472778048,0,0,0,0,0.1120988461141960778510139303438297872850376273948909486,159.3242986520935471769497267123765316578138819921947272,8.587761083448375555858808394216571452014547992835210644e-58,1,ROOT_OK
kepler,kepler_0000653,dev,high_e,0.9672467964559030573212794479331932961940765380859375,2.879667324017590914468066920726388749562205358775586503,0,0,0,0,3.008255471004273262849640130673871817484047643464189164,0.5105527990789227898688657410354788927654799686409955835,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000654,dev,ordinary,0.06695085242674105041604804000598960556089878082275390625,0.4947907351190935140394905670260583475011633710388984629,0,0,0,0,0.5285530009720297370638486271179006961583265864878187701,1.061362214170054873589992578768646376546189142568100015,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000655,dev,ordinary,0.5529812012836752277422647239291109144687652587890625,1.588272443637294757407407498157004476095190470739039508,0,0,0,0,2.072979230387651642031713157639176746769032606085806977,0.7897821075666681497545884221002436433054135408248402904,6.117472938748616743790900727428013333469841491939656139e-56,1,ROOT_OK
kepler,kepler_0000656,cal,difficult,0.9999999898479381023097273839712030486603911322271848409,0.004960719301708804599756260355061436629814425728403197785,0,0,0,0,0.3104054752214969998171552939361397200911831848048802929,20.92478695320532314561352942026737640405158143781009467,1.035509742236093980068772258549012673634217960875202211e-57,1,ROOT_OK
kepler,kepler_0000657,cal,high_e,0.93058099636232405327262995342607609927654266357421875,1.864176654716746171839165736928997306725361526545999556,0,0,0,0,2.454463322942938551649387129766851375923745051303801777,0.5815967555203567747202405834500599952286134008264198981,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000658,test,ordinary,0.1797032333424131156363046102342195808887481689453125,0.7855510166123680457438166922558102101176849773119468839,0,0,0,0,0.9295571177377627024308004269770212510669132361184440256,1.12044377019326535991379744701818100997127484031128341,0.0,1,ROOT_OK
kepler,kepler_0000659,test,ordinary,0.1821644081513131008254191556261503137648105621337890625,0.8337499152591383730177840417849073854246235495257156093,0,0,0,0,0.9856031491755712257806215529997326485522646040624541905,1.111877577973653576460654381987693324585018895512707813,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000660,dev,difficult,0.9999999936328463665511761642180618451291647735184025547,0.000005911037236325576397128802397354925036116357294900002323,0,0,0,0,0.03285546914723455131207216155712319244758755305587630733,1852.885561166642291147677590833424039030730152934821408,3.2188546524736755480202671318177692634453079342710237e-58,1,ROOT_OK
kepler,kepler_0000661,dev,high_e,0.91896467937023451622025049800868146121501922607421875,1.209097561040406607028350843965379409188427011814149251,0,0,0,0,2.032032999125660317027085971203067139440283702588474082,0.7097279207900788169647743252379964095075971490561620257,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
