domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
bem,bem_0000168,test,smooth,10.5602148020548280982211508671753108501434326171875,0.0545438265373392738855073957893182523548603057861328125,0.2253593962570410663225970598382682663960537666303998241,6.283185307179586476925286766559005768394338798750211642,0.01261968208932782824216456418753296020440757274627685547,0,0.143426656606083920978308357006907144955663934392157513,-0.004591370661336627887796406378282976312613479335972487344,3.186183822264904554057760795535423611182209110385237572e-57,1,ROOT_OK
bem,bem_0000169,test,smooth,6.3984307625534757590912704472430050373077392578125,0.0856302686029627169173039646921097300946712493896484375,0.0602586420365611957243210215269251837701174567000597006,6.283185307179586476925286766559005768394338798750211642,0.006250938879391767025173187732889346079900860786437988281,0,0.1008938385180652444530062718911721970535166431697981694,-0.01327067440805600866571882816318465095990945133950778207,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0000170,dev,smooth,10.38255956497871324017978622578084468841552734375,0.067945085784806291684390089358203113079071044921875,0.2205474375714816063590375881593892982360971489930916754,6.283185307179586476925286766559005768394338798750211642,0.007589293420776002142835725550185088650323450565338134766,0,0.1482092479023867084885670186984915879035229767461327497,-0.004442899264704162748455319098897115941612649014746779593,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000171,dev,smooth,1.4187528677835832269238380831666290760040283203125,0.1214553123468364165260524600853386800736188888549804688,0.1857811427018614014738384462426150336461006321281901938,6.283185307179586476925286766559005768394338798750211642,0.01046562056894692269159996556027181213721632957458496094,0,0.4911505324727987584787850223650780451640864088009497488,-0.2834429515574060018040330784401092364945565358745428398,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000172,dev,smooth,5.365222381262018558345516794361174106597900390625,0.1537873814531522109749772653231048025190830230712890625,0.03859436931349583388357596723879492875949766326495567489,6.283185307179586476925286766559005768394338798750211642,0.008004903759763197512722143756036530248820781707763671875,0,0.07237300978280132948266241065027901583518298208333007242,-0.01215975755649107004146780110624166089365751081072149221,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000173,dev,smooth,3.644949732469058734096734042395837604999542236328125,0.0672753891825664529502404320737696252763271331787109375,0.09556710792810757215855398952824714706139929074545849174,6.283185307179586476925286766559005768394338798750211642,0.01016021173838056214366876162102926173247396945953369141,0,0.2098913786912744727012906607583522614034642223186093897,-0.05671495052702436200079799964210653092155153562319706534,0.0,1,ROOT_OK
bem,bem_0000174,dev,smooth,2.856110139749225229621742982999421656131744384765625,0.08329856617727439405118872173261479474604129791259765625,0.1289150735756489582707453551932335292509371904269992644,6.283185307179586476925286766559005768394338798750211642,0.01870804304921198230049483868242532480508089065551757813,0,0.2682181518863996901188716234972687600802318880502732128,-0.08789939234584171965899842690081178473691731596340257589,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000175,dev,smooth,10.676095336213364817012916319072246551513671875,0.170092331962062803807356203833478502929210662841796875,0.126924591815630598586587740514370237469318893077818428,6.283185307179586476925286766559005768394338798750211642,0.01165666759653811480890173157831668504513800144195556641,0,0.1167152366355576282615156374317121632120719025990855329,-0.002498210663341131552278915693017615791332951525498009775,3.504802204491395009463536875088965972300430021423761329e-57,1,ROOT_OK
bem,bem_0000176,cal,smooth,5.925745415533551607722984044812619686126708984375,0.1481126189732248354946619883776293136179447174072265625,0.2152580884857465602415986739106174955406342784036203598,6.283185307179586476925286766559005768394338798750211642,0.018599122432234604929135457496158778667449951171875,0,0.1934593160129878365471897235194339826552427021700390234,-0.0118403818771133883179423643235001395993407880864107672,0.0,1,ROOT_OK
bem,bem_0000177,cal,smooth,2.368625002621069786101770660025067627429962158203125,0.1926086506026967182236830922192893922328948974609375,0.1537305692955745990904113254650609147524511999922101189,6.283185307179586476925286766559005768394338798750211642,0.01838117407908703565544428215616790112107992172241210938,0,0.2692642239599199107987618796566044666701100905988231998,-0.09171563950239374825825588968607103700551269822324631817,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000178,test,smooth,4.8749915938320071973066660575568675994873046875,0.09760433753037113524531065422706888057291507720947265625,0.0675966812626101334918217185298224060450112579165444092,6.283185307179586476925286766559005768394338798750211642,0.0129657908461785764675511245513916946947574615478515625,0,0.1292773584652796911675131625563299789220013809559825946,-0.02490165450000530386401297071820938566704332381107296906,3.823420586717885464869312954642508333418650932462285087e-57,1,ROOT_OK
bem,bem_0000179,test,smooth,13.430160053832604916124182636849582195281982421875,0.1355377364530906680872845981866703368723392486572265625,0.04026995979786159553340041156603221848143092151603489217,6.283185307179586476925286766559005768394338798750211642,0.007314451291468875536450067187388413003645837306976318359,0,0.04638826641322890257323842984570649088005123830438615083,-0.001110493816814086891884779246394132874431831548891657678,0.0,1,ROOT_OK
bem,bem_0000180,dev,smooth,6.8787132816901586096491882926784455776214599609375,0.0755080113253729090505572685287916101515293121337890625,0.01020780696595087614856400683702450830763450493913108797,6.283185307179586476925286766559005768394338798750211642,0.01651946261403065829842518041914445348083972930908203125,0,0.05053307126901854027469916645128020389833600887003193286,-0.0139827277117994869497700214311043225440252451074932506,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0000181,dev,smooth,4.0067017721107678340786151238717138767242431640625,0.147941792003581651382404515970847569406032562255859375,0.07988295234842820737758209217926446861028542270854910201,6.283185307179586476925286766559005768394338798750211642,0.01873550858173739577794414401523681590333580970764160156,0,0.142747409211975125400357799172769043715450608179972632,-0.0307245743234247873616695927563117059417483937861382328,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0000182,dev,smooth,6.84234204635197240662591866566799581050872802734375,0.1853377380909005667231070901834755204617977142333984375,0.1815843732937035782210851701637029256860192810389343019,6.283185307179586476925286766559005768394338798750211642,0.01428297187606297237449926029739799560047686100006103516,0,0.1682353754887917801499872404151462159819503456061573614,-0.007295815801405478570652296480705359864325526813886040789,4.142038968944375920275089034196050694536871843500808844e-57,1,ROOT_OK
bem,bem_0000183,dev,smooth,5.8545666149872079841998129268176853656768798828125,0.1067005295884077137325007811341492924839258193969726563,0.03888754606841169834624253760130137641955833942773345706,6.283185307179586476925286766559005768394338798750211642,0.01566153223347158812694956964151060674339532852172851563,0,0.08181060620573428459848265714636552259519471949483100169,-0.01438743276968862490538862851226844573080371873611546834,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
bem,bem_0000184,dev,smooth,11.8527334014999983224925017566420137882232666015625,0.1721733835808910983988795351251610554754734039306640625,0.08728292002306260827617585594205590468924425490031917968,6.283185307179586476925286766559005768394338798750211642,0.006529918732370789888341811035843420540913939476013183594,0,0.08652709154738685654785676734831550199368276084010302712,-0.001704541824059218632760529866473611019542371191627252251,1.473610017797518356251714367935133420171771713553172377e-57,1,ROOT_OK
bem,bem_0000185,dev,smooth,10.3281190138420679858199946465902030467987060546875,0.02013698838472267882426791629768558777868747711181640625,0.2492647357599689732457164304353027732343121196569667389,6.283185307179586476925286766559005768394338798750211642,0.0139344355819122911466223513343720696866512298583984375,0,0.1270198584935098504508082659792211207920437745540831035,-0.006242300606462097721195844001356759071545424265306491082,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000186,cal,smooth,2.637760395565472482104496521060355007648468017578125,0.1545654107666200871573636277389596216380596160888671875,0.1981310835806258211352912179501747757204087872016620994,6.283185307179586476925286766559005768394338798750211642,0.01926363138513528111550598964640812482684850692749023438,0,0.2866821371504274663325890297101264643837350033269733965,-0.07871777946485246428156855135669386622808340369604782109,0.0,1,ROOT_OK
bem,bem_0000187,cal,smooth,4.5480440576768916827177235973067581653594970703125,0.04703351744483363905402484306250698864459991455078125,0.236467991535050829684619745223814150478437903532769819,6.283185307179586476925286766559005768394338798750211642,0.008558237504868292794268924694733868818730115890502929688,0,0.2214720459515515459435914885542770482057614178777610313,-0.03394473808997326513701812887231548121253162696204372738,8.762005511228487523658842187722414930751075053559403323e-58,1,ROOT_OK
bem,bem_0000188,test,smooth,4.61792330861752287063382027554325759410858154296875,0.1277558400364189050701924088571104221045970916748046875,0.04922564375184633191199129044871657697182856270093640911,6.283185307179586476925286766559005768394338798750211642,0.0148306202121533114990370449959300458431243896484375,0,0.106243658687740424202096033930947952418907425600466791,-0.02393855417249665517244197155783964873214791373533433721,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
bem,bem_0000189,test,smooth,8.0085601309911158551813059602864086627960205078125,0.1975344104297016845084300484813866205513477325439453125,0.2481534827146429551079815818283680689980544413529149482,6.283185307179586476925286766559005768394338798750211642,0.006572301597406304124460163507137622218579053878784179688,0,0.1997149375317810944867569165781780172599287866094080513,-0.005251287312336189874692557710973118015724632631239592703,7.646841173435770929738625909285016666837301864924570173e-57,1,ROOT_OK
bem,bem_0000190,dev,smooth,7.59397098614727905641075267340056598186492919921875,0.1751629064425276049998814187347306869924068450927734375,0.1528787030557986424142265887951490523998460062558043628,6.283185307179586476925286766559005768394338798750211642,0.01137923975389983077821653978389804251492023468017578125,0,0.1452938564737645302445746452677308362866014016668531318,-0.005698176668069752652045772259832576994558487557088896423,7.328222791209280474332849829731474305719080953886046416e-57,1,ROOT_OK
