domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0000899,test,high_single,3.750895355770643130488303860542799668866531493160300616,2.2960841028037304312192645738832652568817138671875,1.9801781286720883112906221867888234555721282958984375,0,0,0,0.9115385579363545586466708352636551001140229458146066299,0.02263047448439973277877037752533672336657164055685009332,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000900,dev,low_triple,0.001333017259824771480508808936868475013664636930566495398,85.255951197909354277726379223167896270751953125,80.74946138045407906247419305145740509033203125,0,0,0,0.00150243964061007877482707854793985155431032969904646619,1.280023848639850156021474031684666061596090211223830482,1.991364888915565346286100497209639756988880693990773483e-59,3,ROOT_OK
cstr,cstr_0000901,dev,high_single,4.857670390279076286638068291657272547235173586559103051,13.957573895708197397880212520249187946319580078125,4.43544036765752114348515533492900431156158447265625,0,0,0,0.9928111399956972175845250828225299218347803735505412687,0.001496637868689041154886920648693857575899115435725007549,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000902,dev,low_single,1.10495213699717576650038575714750245809097380344490275,15.93851846293386387287682737223803997039794921875,4.724901261428072984926984645426273345947265625,0,0,0,0.9752620778609575452951246276215465171839360011994686618,0.02344243844330529015939148691025944897859846681398369744,0.0,1,ROOT_OK
cstr,cstr_0000903,dev,high_triple,0.0003000303354204742381608512077028636296292299771837596022,68.50317594213964866867172531783580780029296875,80.192163618989326323571731336414813995361328125,0,0,0,0.9999999999996992476316481595339920419429308283724711861,0.000000001002406533098739433227277729542922777411833652945415785,0.0,3,ROOT_OK
cstr,cstr_0000904,dev,low_single,0.005576428243981915093787120853601348442696542787991301186,12.2319946073409031583878459059633314609527587890625,0.222781802135760764738137140739127062261104583740234375,0,0,0,0.00555232913674674701306260036245745210208810826311816997,0.9913692898892553583875390263043171188460321243633330568,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000905,dev,high_single,0.003372269135209451316476708263081731086915338228951473547,10.4434515128749527690388276823796331882476806640625,4.48854266941004187430053207208402454853057861328125,0,0,0,0.003412558966808927547196240832273143896087554228252891412,1.024081054207203638049350956669576098436492620992026772,0.0,1,ROOT_OK
cstr,cstr_0000906,cal,low_triple,0.002517770989628435110445931582853312140261929491280987764,47.908473869087316643344820477068424224853515625,79.8695085858466171657710219733417034149169921875,0,0,0,0.00324843640420527134730478023293432048512450698058388921,1.728115580148348312245652107148557407289690613633213306,0.0,3,ROOT_OK
cstr,cstr_0000907,cal,high_single,0.005391915925495123056623893903849387061434540284091294359,19.0706424162101058072948944754898548126220703125,4.9591490158282596212302451021969318389892578125,0,0,0,0.005510544875456698362923646542036039816415195940137717946,1.044679564980109157218137452090373873189578594836055422,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000908,test,low_single,0.07484771741923495609724972388095148151485373965870412502,2.56580329488956682126854502712376415729522705078125,0.94695646768003960414006314749713055789470672607421875,0,0,0,0.07419895304831667540808985610746602133097067984636676995,0.9780519767649572960876313171768739781648759174067293845,0.0,1,ROOT_OK
cstr,cstr_0000909,test,high_triple,0.0004782732691643951038991071132068347189931984458937964159,15.9438548760139493509768726653419435024261474609375,61.3555131848550985296242288313806056976318359375,0,0,0,0.9932552863408834234959395629648503268809595028321101206,14.25914160372297474424951730419507760644524862562097444,0.0,3,ROOT_OK
cstr,cstr_0000910,dev,low_single,0.9254648805130838925828393534761088294624361891669836083,28.09700637739528161773705505765974521636962890625,4.0149005046156513998312220792286098003387451171875,0,0,0,0.9653986427176562357938401135648303907546422760109015088,0.04026454905820689766416916469977727609264909420527575453,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000911,dev,high_single,0.02658108700118465479544604941673104470767345341155514219,2.55571572229386045904675484052859246730804443359375,0.8999085082933466761545560075319372117519378662109375,0,0,0,0.02649537708037234109427883492722893084515015289222863873,0.9929904336835995242697802758029943460244694945229697509,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0000912,dev,low_triple,0.00001212536678931603616897462242106536573884668041774452808,86.982009476941897219148813746869564056396484375,47.69758974455219657784255105070769786834716796875,0,0,0,0.0000121322382695650356906981638730857845871244283731356222,1.001133883704653375537344412718572775995831764488026033,1.555753819465285426786016013445031060147563042180291783e-61,3,ROOT_OK
cstr,cstr_0000913,dev,high_single,0.002260581697587874398766618251761533758214490655571246921,19.51209605229229282485903240740299224853515625,4.75232496120933323169310824596323072910308837890625,0,0,0,0.002279984844616613772282576787494091168732933694941894712,1.017268704495303693152460099289744348713481958858312003,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0000914,dev,low_single,2.729204753005703825060398075972048815928063240493670892,29.311112499244501350403879769146442413330078125,0.1092054241776129891450253239781886804848909378051757813,0,0,0,0.7475176417343334280400582840169744774830414490952426379,0.07060092650794657745231884468472933071685105230828103896,0.0,1,ROOT_OK
cstr,cstr_0000915,dev,high_triple,0.001471151183143542222995162294473349741723914614939955889,58.853184442903256012868951074779033660888671875,70.836469065210309281610534526407718658447265625,0,0,0,0.9999999999925580659248133447223442872485040938037492911,0.000000005058578724748953041881921402860051566976510567305716035,0.0,3,ROOT_OK
cstr,cstr_0000916,cal,low_single,0.04161599256225720300186720472261429365523775064783355789,24.098498087569591774581567733548581600189208984375,0.935394150932820078736540381214581429958343505859375,0,0,0,0.04146538895890959612196429278443058082066079453253974515,0.9918214939410540209528487266414026796149006080899843671,6.372367644529809108115521591070847222364418220770475144e-58,1,ROOT_OK
cstr,cstr_0000917,cal,high_single,0.04557586207196703609998795676043014395244938266319382387,6.3009057411762370293217827565968036651611328125,4.46580297620753352560996063402853906154632568359375,0,0,0,0.0544653435158766758494552148568392800447903798234238273,1.436155604539968646488299372215849678788498860908373804,0.0,1,ROOT_OK
cstr,cstr_0000918,test,low_triple,0.0006142897783777803976874065441456715223744369383068907517,22.5413790265448596983333118259906768798828125,72.0206894328268703020512475632131099700927734375,0,0,0,0.0006429280583441537060942780594674636258610699483680315471,1.096478253173161735421093056771615042375832332435125922,0.0,3,ROOT_OK
cstr,cstr_0000919,test,high_single,0.002518518918522502964872855998003178586207276773127074873,25.80180916116946576721602468751370906829833984375,0.440843446659060445025346552938572131097316741943359375,0,0,0,0.002514971621123333167557112156694564891289731981517552687,0.9971827951846802965802196055170603613699733595933020378,0.0,1,ROOT_OK
cstr,cstr_0000920,dev,low_single,0.5172928559675494074487619764464172979440780490857076392,26.025986509028196991266668192110955715179443359375,0.60095875061805525962910223825019784271717071533203125,0,0,0,0.3956762188845930637596606704411926744158172431428646719,0.5381893108097216612151351100871418582422895472737353025,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0000921,dev,high_triple,0.00005524341856801176389994514821983226621760702766198199097,57.383586499123424573554075323045253753662109375,82.351878576580105573157197795808315277099609375,0,0,0,0.9999999999628015964556066476594226312216383233590600759,0.0000006733544832391308933325940575057783788444452736144541895,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000922,dev,low_single,0.02317387116802609684001034124523878901435591148850731841,22.0861285702158482990853372029960155487060546875,3.769910663336734302220065728761255741119384765625,0,0,0,0.02480448669002340769499588493271847241876258413992804047,1.147583538357466058340690434562176769880747381334148923,0.0,1,ROOT_OK
cstr,cstr_0000923,dev,high_single,0.007632645130129056929697630808396120466254695235284480372,17.2156507896761610254543484188616275787353515625,2.966927081990515802090158103965222835540771484375,0,0,0,0.007749405476490851238336194331604278783317343573375017978,1.030885203910805413487821052001384781229643961516836111,0.0,1,ROOT_OK
cstr,cstr_0000924,dev,low_triple,0.00003859789870707249335691621234488297719904428068747768383,62.84691326629015151183921261690557003021240234375,59.57925171430662203420069999992847442626953125,0,0,0,0.00003868546382031582774302896556707430266243287408571844493,1.004544943548067051924229573536505856231119647345834975,6.223015277861141707144064053780124240590252168721167133e-61,3,ROOT_OK
cstr,cstr_0000925,dev,high_single,0.7254494148068732385624614252289226876528211222543229757,27.56953373764364556564032682217657566070556640625,2.08631007755711106455009939963929355144500732421875,0,0,0,0.7670009176143331296381017726957195062213924430563337744,0.369365527432927777684953206262736844423717831282504263,0.0,1,ROOT_OK
cstr,cstr_0000926,cal,low_single,0.004155324212738241609454321843239962689929533528760911599,25.26705426664383224988341680727899074554443359375,1.0850700381750277845327445902512408792972564697265625,0,0,0,0.00415675450099752263616598429486570246220938840936660965,1.000679088127328431732184477201096277706683322912523809,0.0,1,ROOT_OK
cstr,cstr_0000927,cal,high_triple,0.000001095039625062146619490921000601422564728135611289114041,25.987848360968701655338009004481136798858642578125,82.9046663179729108605897636152803897857666015625,0,0,0,0.9976473184046358772624064372826703269837399341022082795,2167.544753227265330251426496423653801437661424825177121,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000928,test,low_single,8.401728811414802785940786009078102412432532499070217034,4.311851350554160688943738932721316814422607421875,0.79590372796909836239365176879800856113433837890625,0,0,0,0.9408357932876334555346483452207247402349691308105468599,0.00684544417932324822245877814247181196803856943341606891,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000929,test,high_single,0.4588580090505998862548122185142015678623496211098499721,24.380211250834886271832147031091153621673583984375,1.2198621548360433219926335368654690682888031005859375,0,0,0,0.4356213813916710062560575187754661335211737314861581933,0.7517352784698773050017825919160395526605926351483523375,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0000930,dev,low_triple,0.000009300085334632994460201978624134144060680024481439641139,75.110220160514700182829983532428741455078125,65.7400439885897185376961715519428253173828125,0,0,0,0.000009305689819476082921191628828760117695904518834499004799,1.001205794385427752406411680658285062291464087647058968,1.555753819465285426786016013445031060147563042180291783e-61,3,ROOT_OK
cstr,cstr_0000931,dev,high_single,0.06552139366771350087624054042304365650961364713864505785,10.7212592266852144717859118827618658542633056640625,2.6731529737903034771306920447386801242828369140625,0,0,0,0.07363981876395601872014093199537484849421101982379322921,1.26327223793405778735426708608362925573837976724570545,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0000932,dev,low_single,5.988365235817290234264896989498803798716631994161987424,17.8755479847336999910112353973090648651123046875,2.73764898870340545045110047794878482818603515625,0,0,0,0.9841913683218056443530896070739991023548383716464713584,0.002684509515050976624413792974960509891503800835202340222,0.0,1,ROOT_OK
cstr,cstr_0000933,dev,high_triple,0.001022090353913334554276826143715864925374714112633934819,90.0596000227983921604391071014106273651123046875,60.38603029005016509245251654647290706634521484375,0,0,0,0.9999999999998043236872896781584486947431671363632273665,0.0000000001914471768194614504459077613687705576673932625177500213,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
